signal_date,date,symbol,name,open,close,amount,return_1d,mom_12_1,mom_6_1,ma_200,trend,volatility,avg_amount_20,history_days,low_volatility,liquidity,z_mom_12_1,z_mom_6_1,z_trend,z_low_volatility,z_liquidity,score,rank,was_held,selection_reason,target_weight,regime,target_exposure
2014-02-28,2014-02-28,SH600718,东软集团,307.69892029980923,279.2959430413653,1794644352,-0.08273181565796783,0.6951511425619052,0.16422764227642261,200.92864192942181,0.39002553523190975,0.6031789561198744,756091742.4,516,-0.6031789561198744,20.443673280484745,1.016013974963571,-0.21584664887938806,1.8568825680105716,-1.8827027274463093,1.3489449957739996,0.39937160259839927,16,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-02-28,2014-02-28,SZ000400,许继电气,190.4614933709396,199.1488540981817,417117280,0.022697625880511385,0.49654373683980446,0.20612317550729808,158.1001014194915,0.2596377378011565,0.4100864339220741,235491611.6,455,-0.4100864339220741,19.277185855499884,0.4985867642853047,-0.04548866524096134,0.8751316793579837,0.24705679607071113,-0.4219279795033894,0.38132014893245103,17,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-02-28,2014-02-28,SH600372,中航机载,66.02707271771044,67.11867311563505,163760720,0.009316770186335255,0.39648917316512877,0.4173913043478261,59.63404762242451,0.12550926511981486,0.3791116835104976,295848593.6,511,-0.3791116835104976,19.505358376695433,0.23791695889920367,0.8135817334575687,-0.13478450791755447,0.5896673465960139,-0.07553371683797751,0.37869049067080274,18,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-02-28,2014-02-28,SH600118,中国卫星,299.1242364702693,300.26530985189976,198428624,0.008210180623973828,0.45013461936022114,0.4237160120845924,256.1792928292431,0.1720904782575159,0.45516955826372263,378910152.0,511,-0.45516955826372263,19.75280967161821,0.3776781802363233,0.839299617299749,0.21594729592889542,-0.25160594841810685,0.3001281218499326,0.374431287557901,19,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-02-28,2014-02-28,SH600893,航空动力,77.9848589152738,81.30036173663778,330874336,0.037820801440792584,0.6502502257976239,0.23267326732673266,61.94433498476773,0.3124745266315274,0.5793549082169289,504504698.4,424,-0.5793549082169289,20.039087712679866,0.899034670824492,0.06247081776284161,1.2729646469354476,-1.625215438383321,0.7347337896632976,0.36734568759455083,20,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-03-31,2014-03-31,SH600832,东方明珠,241.31569275197677,228.9974858416248,929988800,-0.09999999999999987,1.3580170230111537,0.9468085106382977,172.56135417486948,0.32704965684010756,0.6057689482785731,675949364.0,531,-0.6057689482785731,20.33162872735565,2.496949557930515,2.302427942862635,2.107961140861744,-1.5620021633320227,1.583689343925311,1.781128133413849,1,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-03-31,2014-03-31,SZ002065,东华软件,290.1846862060158,295.30645323436204,108906632,0.016624685138538764,2.7220462109574965,1.3209751142712038,198.15363748730724,0.4902903473234397,0.6431810339862175,209787611.6,468,-0.6431810339862175,19.161606208332028,2.496949557930515,2.302427942862635,2.107961140861744,-1.8809874611386344,-0.17791264847315774,1.7332803387428573,2,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-03-31,2014-03-31,SH600588,用友软件,287.30110420970783,285.1546017069916,229949536,-0.0005787037037038312,1.2835491926226652,0.6567272727272728,233.96134259509574,0.2188107596924389,0.7249254967920147,221484510.4,534,-0.7249254967920147,19.21586321904516,2.479387335252417,2.2249178076694647,1.431725017019571,-1.905696861493245,-0.09622254711203088,1.6008579761099029,3,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-03-31,2014-03-31,SZ002594,比亚迪,48.88,48.11,209355408,-0.020162932790224075,1.4700520833333335,0.4592307692307691,39.196,0.22742116542504331,0.5398110939637769,389253139.2,538,-0.5398110939637769,19.779740435954768,2.496949557930515,1.3833232066178847,1.529977369408046,-0.9996281228761243,0.7527587439531984,1.5490104897029913,4,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-03-31,2014-03-31,SH600196,复星医药,256.3272639137637,258.131477938295,237968224,0.007545271629778805,0.8736775228690856,0.804979253112033,204.84292936263333,0.2601434608529982,0.5499620230472049,505889476.8,535,-0.5499620230472049,20.041828780073732,1.5127608743895309,2.302427942862635,1.903367730000815,-1.0861776181914695,1.1473625585615415,1.3789278959623494,5,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-03-31,2014-03-31,SH600839,四川长虹,105.88594573951146,107.1353374296532,169755872,0.011799410029498691,0.7671993271656867,0.66046511627907,85.03089192113471,0.25995782249373733,0.5690838510063622,321152917.6,538,-0.5690838510063622,19.587427949591905,1.2616465645526935,2.240845932456867,1.9012494319719715,-1.2492153604286593,0.4632104201973188,1.2257575478944256,6,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-03-31,2014-03-31,SH600893,航空动力,72.76470553695607,73.50540297577142,111843008,0.007736943907156624,1.0790992217041788,0.33700696055684465,65.78676392361484,0.11732814614682519,0.5412094361100926,212217832.0,445,-0.5412094361100926,19.1731238192559,1.9972199487353828,0.8624891884006601,0.2737185516992511,-1.0115507563658397,-0.1605715750995503,1.003696443331099,7,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-03-31,2014-03-31,SZ002202,金风科技,47.07169199251448,45.33366028817548,160669536,-0.031958762886597825,0.6325307787572079,0.48372093023255824,37.12479360251887,0.22111548345684673,0.495355449414606,231487902.8,535,-0.495355449414606,19.260038178721523,0.9440491506697269,1.487683470790129,1.4580239555935373,-0.6205875869777315,-0.029712120419611635,0.9223584407912804,8,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-03-31,2014-03-31,SH600352,浙江龙盛,130.45770578620645,134.25584152428587,871767872,0.040307101727447225,0.4707128734551296,0.1435768261964736,99.01450880584302,0.35592089627538703,0.41314918185410443,470709368.8,525,-0.41314918185410443,19.96975141227055,0.5624236794571547,0.03822266278466677,2.107961140861744,0.0803247049557419,1.0388418825365369,0.5908891983245091,9,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-03-31,2014-03-31,SH600688,上海石化,10.7633004129986,10.7633004129986,153547616,-0.0028985507246376274,0.6695961995249311,0.3645738169194146,9.265847559905488,0.16160991678438386,0.6251109915435824,436940526.4,489,-0.6251109915435824,19.895307650892207,1.0314628929238294,0.9799602173655552,0.7790127582884034,-1.7269175192758557,0.9267583318069638,0.5669626420089942,10,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-03-31,2014-03-31,SH600271,航天信息,167.51082227169147,167.33883990796284,112504496,0.004646360351058254,0.5831845879239248,0.37537901758641623,157.8307949292252,0.06024201413292807,0.44873634040824856,269708308.0,538,-0.44873634040824856,19.412851595940918,0.8276728862869788,1.026004569461077,-0.3776847541735252,-0.22310078321919985,0.20036586172345688,0.538836110585501,11,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-03-31,2014-03-31,SH600690,青岛海尔,297.3680025229472,295.91031623606995,299513504,0.0006161429451632117,0.43739770919788445,0.4213395638629285,280.7514949121129,0.05399373324335244,0.4541218000311138,239873316.8,525,-0.4541218000311138,19.295621499448373,0.48385440596136103,1.2218568854408323,-0.4489831708625455,-0.2690186305974372,0.023862616535778314,0.4154984338238231,12,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-03-31,2014-03-31,SZ002399,海普瑞,45.4764779408268,45.433167009454586,90675608,0.023414634146341262,0.32451568585438473,0.2554016620498616,41.41465271640096,0.09703122034057832,0.35556882857345246,70072354.0,476,-0.35556882857345246,18.065038909029834,0.21763754158239546,0.5147433932863921,0.04211265894013014,0.5712699647995598,-1.781935749474678,0.3186301355946295,13,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-03-31,2014-03-31,SH600018,上港集团,5.9832208548263255,5.7414745576616255,286050624,-0.038461538461538436,0.8581824709261214,-0.1942078364565587,5.250564698010119,0.09349658329846955,0.44113046252193483,232690439.2,538,-0.44113046252193483,19.265219545348696,1.4762179066125216,-1.4011838247932455,0.00177932099862263,-0.15825106482590623,-0.021910983582183553,0.2905313402032309,14,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-03-31,2014-03-31,SH601098,中南传媒,13.552247149554873,13.427628784961264,139733920,-0.01747720364741623,0.5283201074862551,0.1182108626198084,12.123346819256353,0.10758431521840395,0.4509912333226827,240605834.8,537,-0.4509912333226827,19.298670616406046,0.6982824881059332,-0.06986967109794492,0.16253281438053,-0.2423265941898463,0.028453408952470092,0.28479063490178624,15,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-03-31,2014-03-31,SZ000061,农产品,191.2056671870488,191.2056671870488,185801808,0.005592841163310824,0.37264828624204993,0.03225806451612878,162.7435269105026,0.17488953826223974,0.3734282497340202,140016548.8,511,-0.3734282497340202,18.757271186444132,0.33115171833149504,-0.4361415267949439,0.9305449960884454,0.4189958354693855,-0.7866850170157628,0.24241401628411144,16,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-03-31,2014-03-31,SH600703,三安光电,184.8028732296877,185.29155425189043,276933376,0.0075287865367583695,0.609328625910976,0.16306584362139898,180.5976218060836,0.02599110884664335,0.5112448761294434,324622339.2,534,-0.5112448761294434,19.598173034459634,0.889330036016995,0.12127148417763751,-0.76851790656139,-0.7560650247291657,0.47938836771860033,0.20182894755847375,17,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-03-31,2014-03-31,SH601998,中信银行,5.514277881552496,5.538200996006085,222318656,0.006521739130434856,0.23544934580352384,0.34782608695652173,4.74213352935685,0.16787116215118503,0.5707344818834499,485171796.8,537,-0.5707344818834499,20.0000136084479,0.00758671977972041,0.9085928824147876,0.8504591111403008,-1.2632890740946425,1.0844050612049787,0.16863775006141987,18,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-03-31,2014-03-31,SH600109,国金证券,79.24524304618214,78.07123944549797,458611904,-0.01062699256110533,0.14547751268441922,0.47115384615384626,65.50220721875068,0.1918871555697632,0.7148411806775776,886662171.2,525,-0.7148411806775776,20.602974602111694,-0.204599583990807,1.4341311803730354,1.1245028579275633,-1.905696861493245,1.6655129414666443,0.14928388176254348,19,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-03-31,2014-03-31,SH600886,国投电力,172.90133488432247,182.83819321100768,459243712,0.050228310502282936,0.11160234873680452,0.08602150537634401,156.39621320369838,0.16907046190990527,0.2675507028120965,206257622.0,537,-0.2675507028120965,19.14463654249606,-0.2844895404191675,-0.2070386274481002,0.8641441831534581,1.321735690708796,-0.20346241068792734,0.14810203102868766,20,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-04-30,2014-04-30,SZ002065,东华软件,272.2585016068041,275.11205752259696,66688244,0.010481053480247082,1.9622381413805794,0.7540199913081265,215.32393379738468,0.2776659457720647,0.639425239001208,144904151.4,489,-0.639425239001208,18.791583063885138,2.077814741735615,2.0243422194181946,2.3859482276355806,-1.8407756462561358,-0.574901881630685,1.5228780758424922,1,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-04-30,2014-04-30,SH600893,航空动力,77.27943278306871,77.94958760866356,133616992,0.004089050431621999,0.9871610489486384,0.29864785420340967,67.52903278372982,0.15431221795086092,0.5285613279182516,213470514.4,461,-0.5285613279182516,19.179009279925147,1.9711437443305249,1.6576033455491725,0.837357895916527,-0.9688079337146962,0.003689485344442832,1.281698015666304,2,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-04-30,2014-04-30,SH600352,浙江龙盛,135.49436404757265,131.44852380483584,394598784,-0.028083028083028094,0.6672877458494937,0.3316953316953317,105.29092811301928,0.24843161856963603,0.42445959023081936,496309963.2,546,-0.42445959023081936,20.022711217325703,1.1478439571752088,1.8951309845174615,2.041626261940405,-0.15002612098416632,1.2636936798714873,1.2740525480016451,3,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-04-30,2014-04-30,SZ002594,比亚迪,46.4,46.22,62655412,0.0026030368763556577,1.343399902581588,0.17484737484737467,40.803999999999995,0.13273208508969714,0.5277033274964653,146175998.6,559,-0.5277033274964653,18.800321930381283,2.077814741735615,0.7677915415538682,0.5612376574913397,-0.9620595819937762,-0.5618510541376491,1.0668412304941284,4,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-04-30,2014-04-30,SH600588,用友软件,261.7845489710906,262.3886671610239,155844864,-0.015861027190332444,0.8907823071689358,0.39161966156325567,247.22109203300369,0.061352269756964395,0.6891290162360061,142565114.8,555,-0.6891290162360061,18.775309406284215,1.7230811619744968,2.0243422194181946,-0.35207514531765594,-1.8841074934269344,-0.5992053422824827,0.9460446819313839,5,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-04-30,2014-04-30,SH600839,四川长虹,100.57603105640912,100.26368313387368,125649440,-0.0031055900621118626,0.7320259835764198,0.2163120567375889,90.09859292032725,0.11282185308415715,0.45312150617787034,313197739.2,559,-0.45312150617787034,19.562345306856937,1.3144692329484373,1.0658175555623863,0.30648398920581377,-0.37545804956464046,0.5761724682987367,0.8476194346635695,6,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-04-30,2014-04-30,SZ002202,金风科技,43.98185785146737,43.4507926084749,118947768,-0.00990099009900991,0.6873315363881547,0.1479217603911982,38.70812871617491,0.12252371916698146,0.4404310711143175,268888234.0,556,-0.4404310711143175,19.40980636795765,1.1994332843381277,0.5742645883663118,0.4306204620066683,-0.2756451390743933,0.34836725140665153,0.7065574234835766,7,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-04-30,2014-04-30,SH600832,东方明珠,205.57269893013583,207.39013929395824,142006352,0.01382033563672258,1.1253092051738984,0.012500000000000178,183.48557083998847,0.1302803721542558,0.5913942457903808,340180779.2,552,-0.5913942457903808,19.64498774073927,2.077814741735615,-0.3990747843138932,0.5298677134488512,-1.4630018975941421,0.6995926107941882,0.69527781008076,8,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-04-30,2014-04-30,SH600340,华夏幸福,197.0896523239908,198.2600184304278,147408800,0.0,0.6977889380153006,0.22643171806167417,176.32265236414634,0.12441603941492341,0.6577895965445321,422455095.2,547,-0.6577895965445321,19.861593717929825,1.2263488676344254,1.1385522828061292,0.4548329134035205,-1.8841074934269344,1.023077040213192,0.6221038741335116,9,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-04-30,2014-04-30,SH600018,上港集团,5.4030297416310455,5.681037983370451,301330304,0.04677060133630273,0.887164454496751,-0.0021008403361344463,5.520386387006493,0.029101513028524373,0.3665359703702769,151766088.0,559,-0.3665359703702769,18.837851005348085,1.713769421025469,-0.5040178358022478,-0.7647272218614207,0.30555519324642894,-0.5058042563543221,0.5763159762186503,10,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-04-30,2014-04-30,SH601098,中南传媒,12.92915532658683,13.344549875232191,124474592,0.02553870710295314,0.5864656331846878,0.21636876763875823,12.523937944383283,0.06552347468448905,0.47082865936164703,133158145.6,558,-0.47082865936164703,18.70704805198006,0.9398215073187,1.0662251632674467,-0.29870410694091115,-0.5147284911939752,-0.7011484443835967,0.5674610793900438,11,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-04-30,2014-04-30,SH600886,国投电力,184.0306162102099,191.58262853849067,193318544,0.04329004329004338,0.2241198050966109,0.1917098445595855,160.79625407075457,0.19146201287866615,0.28507753738826297,177577796.4,558,-0.28507753738826297,18.994919366067723,0.007204623536228025,0.8889899785266978,1.3126937197924142,0.9462427062585557,-0.2712346950422065,0.5643300391306225,12,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-04-30,2014-04-30,SH600196,复星医药,241.63580685686625,243.8266381723685,153972240,0.010144153764015007,0.7582031742896711,0.04595300261096624,216.32006637145176,0.1271568202724389,0.5188486393547401,356230533.6,556,-0.5188486393547401,19.691088648335032,1.3818448949175264,-0.15863244711811017,0.4899015141724389,-0.8924156186085181,0.7684407837889425,0.5217949752679475,13,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-04-30,2014-04-30,SH600703,三安光电,192.2145353997633,195.3095152070476,207010528,0.008410428931875602,0.9303768664845018,-0.007939824488090497,184.3475735285041,0.05946344434443307,0.5009757391895122,451444345.6,552,-0.5009757391895122,19.927962659879356,1.824990861662408,-0.5459853390686132,-0.37624287990052707,-0.7518415425063879,1.1221939694694876,0.5155368896198931,14,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-04-30,2014-04-30,SH600109,国金证券,78.23379925968953,79.91805758605531,345169056,0.016604177825388255,0.2316722373105744,0.5150528885272581,68.45041047902129,0.16753218902242573,0.674667751581116,590009120.0,546,-0.674667751581116,20.19564855406658,0.0266433068337018,2.0243422194181946,1.0065089195797658,-1.8841074934269344,1.521962340905021,0.38643525685263924,15,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-04-30,2014-04-30,SH600827,百联股份,101.12523061188328,104.01229352287068,587733952,0.04713275726630006,0.41416290798550004,0.05252317198764156,72.39773579653976,0.4366788184533519,0.5676999847825406,416766500.0,559,-0.5676999847825406,19.84803667329244,0.4963434314418779,-0.11140957450869829,2.3859482276355806,-1.2766416080324063,1.0028306328609418,0.36189814346214655,16,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-04-30,2014-04-30,SH600582,天地科技,171.78767792496316,172.8330390482388,79909952,-0.0030150753768845018,-0.08883520000000211,0.3205317577548008,132.9882300678762,0.29961154426994097,0.4894444443209164,124667175.8,559,-0.4894444443209164,18.641158158680934,-0.7982886345409299,1.814893170264002,2.3859482276355806,-0.6611455106688809,-0.7995499511877968,0.353213814567587,17,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-04-30,2014-04-30,SH600383,金地集团,112.02701391031084,103.2943958994848,1190652544,-0.10000000000000009,0.028838091071495375,0.17850953206239195,81.05678413491638,0.2743460896197736,0.5025532870512053,547957991.2,558,-0.5025532870512053,20.121709185404683,-0.49541748351210724,0.794113174030246,2.3732048472559684,-0.7642492844572906,1.4115395594406221,0.21693376034691486,18,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2014-04-30,2014-04-30,SH600271,航天信息,161.74941308678217,163.3832455422042,119788640,0.014957264957265126,0.5469342616605535,0.030174695606140833,163.03670107929102,0.002125561058455405,0.39460360702422825,141610937.6,559,-0.39460360702422825,18.768593986240266,0.8380744423200001,-0.2720385008990404,-0.9956092605567229,0.0847973948743603,-0.6092343075465158,0.17250209396688548,19,False,NEW_ENTRY,0.0,RISK_OFF,0.0
