date,nav,cash,holdings_value,holding_count,benchmark_nav,drawdown,benchmark_drawdown
2013-12-10,1.056999301717017,0.8990149219389623,0.15804683103960687,15,0.9901185770750989,-0.06285450914436863,-0.09664623151821139
2013-12-11,1.0550881623092225,0.8990680389239386,0.15608246172995258,15,0.9747035573122531,-0.06454894326130856,-0.11071042192571223
2013-12-12,1.0564533998278594,0.8991211590472545,0.15739465978834044,15,0.9727272727272728,-0.06333851087742803,-0.1125135232600073
2013-12-13,1.0556825556286098,0.8991742823090955,0.15657064678304514,15,0.9723320158102767,-0.06402194857157362,-0.11287414352686631
2013-12-16,1.052625285386069,0.8992274087096468,0.15346006950560118,15,0.9565217391304348,-0.06673255303221048,-0.12729895420122617
2013-12-17,1.0504228780620828,0.8992805382490939,0.15120440251614456,15,0.950592885375494,-0.06868522801444399,-0.13270825820411125
2013-12-18,1.0504871631963821,0.8993336709276224,0.15121555877010884,15,0.9513833992094862,-0.06862823221166547,-0.13198701767039311
2013-12-19,1.0483641940232171,0.8993868067454177,0.1490393283466124,15,0.9422924901185771,-0.0705104765846043,-0.14028128380815008
2013-12-20,1.0464834793134374,0.8994399457026653,0.14710536356030054,15,0.9221343873517788,-0.07217793587903598,-0.15867291741795886
2013-12-23,1.04692872956395,0.8994930877995506,0.1474974980208893,15,0.9221343873517788,-0.07178317283246405,-0.15867291741795886
2013-12-24,1.047808432813124,0.8995462330362592,0.14832410800933757,15,0.9233201581027668,-0.07100321968404155,-0.15759105661738193
2013-12-25,1.0498762741647127,0.8995993814129766,0.15033892315959815,15,0.9280632411067193,-0.06916985215456617,-0.153263613415074
2013-12-26,1.0476736702551719,0.8996525329298882,0.14808303759550714,15,0.9154150197628459,-0.07112270143139554,-0.16480346195456186
2013-12-27,1.0494133093801408,0.8997056875871797,0.14976962484722417,15,0.9276679841897234,-0.06958032107311873,-0.1536242336819329
2013-12-30,1.0495105068747095,0.8997588453850366,0.1498136702867083,15,0.9284584980237156,-0.06949414486315386,-0.15290299314821487
2013-12-31,1.0503007760619125,0.8998120063236443,0.15055082522720542,15,0.9391304347826087,-0.06879348479256875,-0.14316624594302207
2014-01-02,1.0489115756709602,0.8923309943927353,0.15664255468828364,15,0.9359683794466404,-0.07002516288370941,-0.14605120807789407
2014-01-03,1.047536183631275,0.8923837164676046,0.1552143593106974,15,0.9256916996047432,-0.0712445983611556,-0.15542733501622796
2014-01-06,1.041616050422779,0.8924364416574808,0.1492411511298921,15,0.9035573122529645,-0.07649344396833291,-0.1756220699603318
2014-01-07,1.0450549702071028,0.8924891699625479,0.152627545792707,15,0.9039525691699605,-0.07344446544577554,-0.1752614496934729
2014-01-08,1.0472715081516213,0.8925419013829899,0.154791483277694,15,0.9031620553359685,-0.07147926212289579,-0.1759826902271907
2014-01-09,1.0471809970799795,0.892594635918991,0.15464823232233632,15,0.8976284584980238,-0.07155951008760475,-0.18103137396321678
2014-01-10,1.0452050469193903,0.8926473735707353,0.1526194277638705,15,0.891304347826087,-0.07331140602560926,-0.18680129823296066
2014-01-13,1.0432846592613705,0.8927001143384068,0.15064618587487644,15,0.8849802371541502,-0.07501403972790655,-0.19257122250270475
2014-01-14,1.0464290445803144,0.8927528582221895,0.15373801309145654,15,0.890909090909091,-0.07222619822377863,-0.18716191849981967
2014-01-15,1.049560210932871,0.8928056052222677,0.15681661744433034,15,0.890909090909091,-0.0694500767791848,-0.18716191849981967
2014-01-16,1.0483988657469199,0.8928583553388254,0.15560245352543572,15,0.891304347826087,-0.07047973630930282,-0.18680129823296066
2014-01-17,1.0455909245472863,0.8929111085720468,0.1527415931894716,15,0.8786561264822135,-0.07296928330290042,-0.19834114677244863
2014-01-20,1.0441865859024009,0.892963864922116,0.15128441522121724,15,0.8743083003952571,-0.07421438311190764,-0.20230796970789755
2014-01-21,1.046353675662067,0.8930166243892171,0.153398873553119,15,0.8624505928853755,-0.07229302101332202,-0.2131265777136676
2014-01-22,1.050536698155551,0.8930693869735344,0.1575293806100666,15,0.8861660079051384,-0.06858431405244858,-0.1914893617021276
2014-01-23,1.052573164147466,0.8931221526752521,0.15951320122188561,15,0.8814229249011858,-0.06677876421102125,-0.19581680490443565
2014-01-24,1.0553443349700464,0.8931749214945542,0.16223176695574884,15,0.8861660079051384,-0.06432181817846172,-0.1914893617021276
2014-01-27,1.0557790935552034,0.8932276934316251,0.1626137792909116,15,0.874703557312253,-0.06393635714075918,-0.20194734944103865
2014-01-28,1.0532984966757934,0.8932804684866489,0.1600802607940303,15,0.8754940711462451,-0.06613567759101235,-0.20122610890732062
2014-01-29,1.0547545208992066,0.8933332466598097,0.1614835928713497,15,0.8782608695652174,-0.06484475286350155,-0.19870176703930764
2014-01-30,1.0519911289384078,0.893386027951292,0.1586672563480864,15,0.8660079051383399,-0.06729480208427441,-0.2098809953119366
2014-02-07,1.0540863190800445,0.8928913346351757,0.16125726359709186,15,0.8715415019762847,-0.06543718686113253,-0.20483231157591053
2014-02-10,1.0585684100145725,0.8929440898169306,0.1656868641676685,15,0.8968379446640318,-0.06146332301649737,-0.1817526144969347
2014-02-11,1.0568555738226193,0.8929968481156486,0.1639211684765699,15,0.9011857707509882,-0.06298193964307008,-0.17778579156148577
2014-02-12,1.0589408850964381,0.8930496095315137,0.16595384154209775,15,0.9027667984189723,-0.06113308311675525,-0.17634331049404983
2014-02-13,1.0577228356045982,0.89310237406471,0.16468295555038454,15,0.9003952569169962,-0.0622130172161085,-0.1785070320952037
2014-02-14,1.0613251954750613,0.8931551417154219,0.16823276061031275,15,0.9035573122529645,-0.05901913118083879,-0.1756220699603318
2014-02-17,1.0629373602644903,0.8932079124838334,0.1697922498837346,15,0.9098814229249013,-0.05758977076359417,-0.16985214569058782
2014-02-18,1.0641050049198646,0.8932606863701287,0.1709071896413945,15,0.8992094861660079,-0.056554526064824584,-0.17958889289578084
2014-02-19,1.0659442037447906,0.893313463374492,0.1726937201283361,15,0.9110671936758895,-0.054923875143138456,-0.16877028489001078
2014-02-20,1.0644185094283287,0.8933662434971077,0.1711151555458362,15,0.9031620553359685,-0.05627657002834208,-0.1759826902271907
2014-02-21,1.0620556417045397,0.8934190267381599,0.1686993649744029,15,0.8928853754940712,-0.05837151070544577,-0.18535881716552471
2014-02-24,1.0608989439578858,0.8934718130978329,0.1674898125262773,15,0.8727272727272729,-0.05939704977231053,-0.2037504507753335
2014-02-25,1.0541090952125145,0.893524602576311,0.16064677313412132,15,0.850197628458498,-0.06541699332854567,-0.22430580598629657
2014-02-26,1.0523812749127308,0.8935773951737783,0.15886605815112897,15,0.8513833992094862,-0.0669488950056053,-0.22322394518571942
2014-02-27,1.0490022207566843,0.8936301908904193,0.15543400863195675,15,0.849407114624506,-0.06994479610085858,-0.22502704652001437
2014-02-28,1.049930590708965,0.8936829897264181,0.15630963459962274,15,0.858102766798419,-0.06912169459718442,-0.21709340064911653
2014-03-03,1.0536378609689925,0.8997363875732827,0.15396372605143982,14,0.8612648221343874,-0.06583479402693415,-0.21420843851424454
2014-03-04,1.0523282339519993,0.8997895471850034,0.15260086204532444,14,0.8592885375494071,-0.06699592161867829,-0.2160115398485395
2014-03-05,1.051332907322106,0.8998427099375822,0.1515523138554306,14,0.8517786561264822,-0.06787838754047948,-0.22286332491886052
2014-03-06,1.0532770115912258,0.8998958758312047,0.15344336709549208,14,0.8561264822134388,-0.06615472646842468,-0.21889650198341148
2014-03-07,1.0510818693673691,0.8999490448660564,0.15119492614000826,14,0.8533596837944664,-0.06810096014476896,-0.22142084385142458
2014-03-10,1.0421999245447415,0.9000022170423231,0.14225928436436314,14,0.8268774703557313,-0.0759757756976579,-0.24558240173097723
2014-03-11,1.0415764507773628,0.9000553923601902,0.14158259844207952,14,0.8304347826086957,-0.07652855338522746,-0.24233681932924633
2014-03-12,1.0405758969785053,0.9001085708198433,0.1405288070673075,14,0.8312252964426879,-0.07741565376404003,-0.2416155787955282
2014-03-13,1.0428480719275435,0.9001617524214681,0.1427479346628625,14,0.8442687747035574,-0.07540112215132544,-0.22971510998918132
2014-03-14,1.0422932240266527,0.9002149371652503,0.14213986923581085,14,0.8371541501976285,-0.07589305550226122,-0.23620627479264333
2014-03-17,1.0451537936825381,0.9002681250513754,0.1449474200181557,14,0.8434782608695652,-0.07335684762592987,-0.23043635052289946
2014-03-18,1.0480436582332344,0.9003213160800293,0.14778426428362856,14,0.8426877470355733,-0.07079466662120326,-0.23115759105661737
2014-03-19,1.0468607882818337,0.9003745102513975,0.1465481302727143,14,0.8375494071146247,-0.07184341021017548,-0.23584565452578432
2014-03-20,1.0417070459778512,0.9004277075656656,0.1413408861531192,14,0.8229249011857708,-0.0764127664560722,-0.24918860439956736
2014-03-21,1.0459824032011749,0.9004809080230194,0.14556329552233274,14,0.8533596837944664,-0.07262219465803377,-0.22142084385142458
2014-03-24,1.0454926456839362,0.9005341116236446,0.14502030546786052,14,0.8573122529644269,-0.07305641826456533,-0.21781464118283456
2014-03-25,1.0500906895850308,0.900587318367727,0.1495654142935882,14,0.8561264822134388,-0.06897974943264895,-0.21889650198341148
2014-03-26,1.0501941050844164,0.9006405282554522,0.14961562601540215,14,0.8561264822134388,-0.06888806028131622,-0.21889650198341148
2014-03-27,1.0470849495642789,0.900693741287006,0.14645307376379355,14,0.850197628458498,-0.0716446667155235,-0.22430580598629657
2014-03-28,1.044837951220094,0.900746957462574,0.14415272648342187,14,0.849802371541502,-0.0736368765143306,-0.22466642625315547
2014-03-31,1.0411490172317164,0.9008001767823423,0.14041035521999345,14,0.8462450592885377,-0.07690751997422363,-0.22791200865488637
2014-04-01,1.0424579731171162,0.8843656639665303,0.15815390125895393,15,0.8509881422924902,-0.0757469874140424,-0.22358456545257843
2014-04-02,1.0414109183971465,0.884417915421473,0.15705453322034105,15,0.857707509881423,-0.07667531594548493,-0.21745402091597554
2014-04-03,1.0410719378971207,0.8844701699636167,0.15666327815000333,15,0.8517786561264822,-0.07697585923493755,-0.22286332491886052
2014-04-04,1.0428852716676542,0.8845224275931438,0.15842446142918992,15,0.8620553359683796,-0.07536814051297502,-0.2134871979805265
2014-04-08,1.0460808491676914,0.8845746883102367,0.16156796701816842,15,0.882608695652174,-0.07253491154113478,-0.1947349441038586
2014-04-09,1.0478989170019983,0.8846269521150778,0.16333387846551964,15,0.8810276679841899,-0.0709229955538464,-0.19617742517129455
2014-04-10,1.0489245228025623,0.8846792190078495,0.16430727796973432,15,0.8952569169960476,-0.07001368383544448,-0.18319509556437064
2014-04-11,1.0483079656561591,0.8847314889887343,0.16363841441406682,15,0.8948616600790513,-0.07056032918200994,-0.18355571583122987
2014-04-14,1.0480658464197796,0.8847837620579148,0.16334400780324493,15,0.8944664031620554,-0.07077499436698576,-0.18391633609808877
2014-04-15,1.0459408294496084,0.8848360382155732,0.16116658912188817,15,0.8786561264822135,-0.07265905433594955,-0.19834114677244863
2014-04-16,1.0455067787486512,0.8848883174618921,0.16068023352935934,15,0.8786561264822135,-0.07304388775688375,-0.19834114677244863
2014-04-17,1.0455706236551898,0.8849405997970541,0.16069179987291932,15,0.8770750988142293,-0.07298728226416518,-0.19978362783988468
2014-04-18,1.0448310409283716,0.8849928852212415,0.15989988802474747,15,0.8754940711462451,-0.0736430032437595,-0.20122610890732062
2014-04-21,1.0433991914859662,0.885045173734637,0.1584156654702113,15,0.8596837944664032,-0.074912494383777,-0.2156509195816806
2014-04-22,1.0431368799558052,0.885097465337423,0.15810104683897028,15,0.8656126482213439,-0.07514506224573347,-0.21024161557879562
2014-04-23,1.041711269628704,0.885149760029782,0.15662305758940406,15,0.8632411067193677,-0.07640902172762698,-0.21240533717994947
2014-04-24,1.0392152905539846,0.8852020578118965,0.154074633261288,15,0.8648221343873519,-0.07862198017645816,-0.21096285611251353
2014-04-25,1.0366685868459184,0.8852543586839493,0.1514754782128963,15,0.8541501976284586,-0.08087991156078611,-0.22069960331770644
2014-04-28,1.0330545821520454,0.8853066626461228,0.14780895602865526,15,0.8422924901185771,-0.08408412200566773,-0.23151821132347639
2014-04-29,1.0357735097398229,0.8853589696985995,0.1504757372078256,15,0.849802371541502,-0.08167349531489354,-0.22466642625315547
2014-04-30,1.035715294402546,0.8854112798415622,0.15036520828801764,15,0.849407114624506,-0.08172510957872414,-0.22502704652001437
2014-05-05,1.03621293864582,0.8803098552158853,0.15596430655955285,15,0.849802371541502,-0.08128389352694732,-0.22466642625315547
2014-05-06,1.036738859150208,0.8803618670392855,0.15643824631378622,15,0.8486166007905138,-0.0808176074769612,-0.2257482870537325
2014-05-07,1.033186981905515,0.8804138819357284,0.15283414431516562,15,0.8430830039525692,-0.08396673514292052,-0.23079697078975847
2014-05-08,1.0322670770140248,0.8804658999053956,0.15186216710276984,15,0.841501976284585,-0.08478233144433323,-0.2322394518571944
2014-05-09,1.0304465815211112,0.8805179209484686,0.1499895430054632,15,0.8411067193675891,-0.08639639981650293,-0.23260007212405331
2014-05-12,1.0346365474171104,0.8805699450651291,0.15412773234282356,15,0.858102766798419,-0.08268153676986134,-0.21709340064911653
2014-05-13,1.0344130423747881,0.8806219722555586,0.1538521869046025,15,0.8557312252964427,-0.08287969843586773,-0.2192571222502705
2014-05-14,1.0349929301181104,0.8806740025199388,0.1543800786453658,15,0.8557312252964427,-0.08236556452586963,-0.2192571222502705
2014-05-15,1.0318222806001565,0.8807260358584511,0.15115720845569883,15,0.8462450592885377,-0.08517669211508128,-0.22791200865488637
2014-05-16,1.0315200176524912,0.8807780722712774,0.1508028912364419,15,0.8458498023715416,-0.08544468127836369,-0.22827262892174538
2014-05-19,1.028780726351753,0.8808301117585992,0.14801139860135207,15,0.8343873517786563,-0.08787336262796985,-0.2387306166606562
2014-05-20,1.0296653631682682,0.8808821543205981,0.14884404512334412,15,0.8335968379446641,-0.08708903533248791,-0.23945185719437434
2014-05-21,1.0324141004423617,0.8809341999574559,0.15154089916571112,15,0.841501976284585,-0.08465197909434363,-0.2322394518571944
2014-05-22,1.0329488717180109,0.8809862486693543,0.1520236533256426,15,0.8391304347826088,-0.08417784586757648,-0.23440317345834827
2014-05-23,1.0361462390008829,0.8810383004564748,0.1551691577331748,15,0.8486166007905138,-0.08134303005749466,-0.2257482870537325
2014-05-26,1.0381420555512042,0.8810903553189993,0.15711303734088058,15,0.8513833992094862,-0.07957352039209531,-0.22322394518571942
2014-05-27,1.0373150780586873,0.8811424132571093,0.15623395304949514,15,0.8486166007905138,-0.08030672639033243,-0.2257482870537325
2014-05-28,1.0416761656998024,0.8811944742709866,0.16054323734523324,15,0.8573122529644269,-0.07644014520011,-0.21781464118283456
2014-05-29,1.0396559987050213,0.881246538360813,0.15847088690200642,15,0.8521739130434783,-0.0782312441978662,-0.2225027046520015
2014-05-30,1.0405638226813168,0.8812986055267702,0.15932669734979965,15,0.8513833992094862,-0.07742635894913064,-0.22322394518571942
2014-06-03,1.0395604684348683,0.875063906115509,0.16455798323289078,16,0.8486166007905138,-0.07831594223103311,-0.2257482870537325
2014-06-04,1.0380943416009123,0.8751156079896606,0.16304006790081818,16,0.8411067193675891,-0.07961582402776879,-0.23260007212405331
2014-06-05,1.0393831910747244,0.875167312918542,0.16427728859553958,16,0.8509881422924902,-0.07847311800060996,-0.22358456545257843
2014-06-06,1.0392282606856866,0.8752190209023337,0.1640706410688742,16,0.8438735177865613,-0.078610480736089,-0.23007573025604044
2014-06-09,1.038076066098139,0.8752707319412162,0.16286666736670802,16,0.8430830039525692,-0.07963202725987062,-0.23079697078975847
2014-06-10,1.0410622134827057,0.8753224460353699,0.16580127708928236,16,0.8545454545454546,-0.07698448099192967,-0.22033898305084743
2014-06-11,1.041589797683465,0.8753741631849754,0.16627717531197878,16,0.8529644268774704,-0.07651671989314268,-0.22178146411828348
2014-06-12,1.0417090776317628,0.8754258833902133,0.16634474210252026,16,0.8521739130434783,-0.07641096517266632,-0.2225027046520015
2014-06-13,1.043550246555707,0.8754776066512641,0.16813429654819353,16,0.8616600790513835,-0.07477856754271994,-0.2138478182473854
2014-06-16,1.044088680881789,0.8755293329683083,0.168621036369838,16,0.8671936758893282,-0.07430118662109586,-0.20879913451135956
2014-06-17,1.0428447108658987,0.8755810623415264,0.1673252634825761,16,0.8600790513833994,-0.07540410210009141,-0.21529029931482146
2014-06-18,1.041536376217512,0.8756327947710991,0.16596511910357262,16,0.8561264822134388,-0.07656408386571234,-0.21889650198341148
