signal_date,date,symbol,name,open,close,amount,return_1d,mom_12_1,mom_6_1,ma_200,trend,volatility,avg_amount_20,history_days,low_volatility,liquidity,z_mom_12_1,z_mom_6_1,z_trend,z_low_volatility,z_liquidity,score,rank,was_held,selection_reason,target_weight,regime,target_exposure
2016-10-31,2016-10-31,SZ000402,金融街,341.2340850760654,346.1527745906754,243193323,0.011680143755615546,0.3615519637241278,0.3540626789951722,303.86203585310636,0.13917743497912105,0.5006852780875467,284109428.2,1166,-0.5006852780875467,19.464870035995578,1.769996930229516,2.3513083589307384,0.6903083319345621,-2.1682671536441918,0.22544520090666972,1.585523864901954,12,True,HOLD_BUFFER,0.039432850771925425,RISK_ON,0.95
2016-10-31,2016-10-31,SZ000895,双汇发展,413.5749574755276,420.7404054282355,268275310,0.018230324588706104,0.3669141033825132,0.19121331143961018,373.51234060620817,0.12644311763669291,0.2061078678023435,188705710.1,1165,-0.2061078678023435,19.05569927538158,1.7951986253752612,0.8864560712781263,0.5140936910333079,0.43810484406310957,-0.3568242981606537,1.26255542992922,16,True,HOLD_BUFFER,0.09,RISK_ON,0.95
2016-10-31,2016-10-31,SZ002142,宁波银行,24.885301366924907,25.004441050309342,236831745,0.004787552363853864,0.27393983020340973,0.20459038381649775,21.23773299634779,0.17735923389795438,0.2537531429697897,286697167.7,1166,-0.2537531429697897,19.47393705532524,1.3582258051331002,1.0145237453405918,1.218659542645257,-0.14274731626262344,0.23834800167179387,1.1591315917523852,19,True,HOLD_BUFFER,0.0778057273437466,RISK_ON,0.95
2016-10-31,2016-10-31,SH600489,中金黄金,143.59223807134373,144.8711972768375,828489933,0.023829087921117598,0.3422319123794766,0.18272371856677472,130.4113079018266,0.11087910709320004,0.3018528908746543,532834638.7,1153,-0.3018528908746543,20.09372168952906,1.6791939905062607,0.8051795122277454,0.2987223872440481,-0.7291400358654493,1.1203310836152514,1.089502205214789,22,True,HOLD_BUFFER,0.06540751621532345,RISK_ON,0.95
2016-10-31,2016-10-31,SH601009,南京银行,34.23535476125941,34.13772542258662,237868354,-0.0019029495718363432,0.21109382151027067,0.18845655381849014,30.615922769246957,0.11503173299343561,0.19798355529815984,289468827.7,1163,-0.19798355529815984,19.4835581762959,1.0628537982263917,0.8600637840463693,0.356185497525524,0.5371498060794216,0.25203931548817227,0.8697313492599063,25,True,HOLD_BUFFER,0.09,RISK_ON,0.95
2016-11-30,2016-11-30,SZ000503,国新健康,565.8021182813138,562.7878777474214,387766535,-0.005327375837772652,0.30249480249480265,0.44855491329479746,376.61282500372016,0.49434071381361533,0.2666347542036834,633038409.8,1121,-0.2666347542036834,20.26604165883618,2.1860719084511295,2.4195554619185686,2.318978433100388,-0.5093583040386254,0.6351937912172861,2.141281442564262,1,True,HOLD_BUFFER,0.06749234352250245,RISK_ON,0.95
2016-11-30,2016-11-30,SH600816,*ST安信,264.0521011232062,269.5819880577236,482141017,0.017391304347825987,0.2836487713871947,0.43648816936488166,208.88597956016045,0.290570045080897,0.23463901154333672,354216984.35,1111,-0.23463901154333672,19.68542023628521,2.0867392210718925,2.4195554619185686,2.318978433100388,-0.09639544223821217,-0.09203248907928484,2.1122632419646643,2,False,NEW_ENTRY,0.07669570506364523,RISK_ON,0.95
2016-11-30,2016-11-30,SZ000002,万科Ａ,3380.641025638836,3334.9065766631,3258833180,0.03134556574923564,0.9740071859012032,0.9330634097373258,2314.356087969602,0.4409651971874531,0.45782723558460897,2854138766.2,1046,-0.45782723558460897,21.77203597682325,2.2102078959488782,2.4195554619185686,2.318978433100388,-2.151946552491106,1.834558740383077,2.0712200238905125,3,True,HOLD_BUFFER,0.03930697657769047,RISK_ON,0.95
2016-11-30,2016-11-30,SZ000568,泸州老窖,1063.2517445834617,1047.3686389476268,443269178,-0.016068866571018803,0.6027080233200246,0.5680922992742359,843.1155872275767,0.24225984528609756,0.26052386239213754,364721078.05,1173,-0.26052386239213754,19.714643452436043,2.2102078959488782,2.4195554619185686,1.7347891469718448,-0.43048620541482246,-0.055430514101679,2.0696646483250456,4,True,HOLD_BUFFER,0.06907545535566306,RISK_ON,0.95
2016-11-30,2016-11-30,SZ002456,欧菲光,292.84398156917507,298.9347465768534,428349445,0.02079866888519133,0.4235217330722496,0.44694348005150064,249.69201250738578,0.19721389392866961,0.3109980447858977,528970406.1,1134,-0.3109980447858977,20.086443047047975,2.2102078959488782,2.4195554619185686,1.1483370802835589,-1.0819467146967594,0.4102471645094187,1.9491238128577055,5,True,HOLD_BUFFER,0.0578646866996928,RISK_ON,0.95
2016-11-30,2016-11-30,SZ000413,东旭光电,57.37908025109439,57.55699987977995,686657777,-0.0038491147036182616,0.5156180947925402,0.9079670329670328,47.21494790985778,0.21904190151108716,0.45299613196059735,1645617733.8,1123,-0.45299613196059735,21.221381673347526,2.2102078959488782,2.4195554619185686,1.432515342094994,-2.151946552491106,1.8317537839904963,1.9382505602397035,6,True,HOLD_BUFFER,0.039726176795077624,RISK_ON,0.95
2016-11-30,2016-11-30,SH600660,福耀玻璃,1355.5829994914873,1321.3087131266354,361503587,-0.02628865979381434,0.30507183596675636,0.33813488036844763,1065.180166086435,0.24045561041681718,0.2745292088957675,254805955.5,1190,-0.2745292088957675,19.356012858547597,2.199654803373343,1.6773328090151352,1.7112998602325145,-0.6112505037792215,-0.504614065835253,1.8291596982371283,7,False,NEW_ENTRY,0.06555151088708235,RISK_ON,0.95
2016-11-30,2016-11-30,SZ000333,美的集团,129.83372536545082,126.45111624528307,1851255105,-0.03781379091197978,0.4385151830936913,0.26457194899817815,98.31174207790025,0.28622597436108643,0.23583601354179082,1013609527.6,757,-0.23583601354179082,20.73678358767682,2.2102078959488782,1.0229594613832185,2.307183035508499,-0.1118449155043865,1.22479639386731,1.7524769959404602,8,True,HOLD_BUFFER,0.07630643070789567,RISK_ON,0.95
2016-11-30,2016-11-30,SZ000839,中信国安,250.51394281028325,249.7771370961354,774772164,-0.004892367906066508,0.2857871250408892,0.64935781451728,219.7943232499194,0.13641304926753617,0.3670836804238547,984457315.6,1068,-0.3670836804238547,20.707601099694745,2.0980099450654945,2.4195554619185686,0.3567724682946181,-1.8058331656166962,1.1882454307771746,1.7380958230716756,9,True,HOLD_BUFFER,0.049023711446322185,RISK_ON,0.95
2016-11-30,2016-11-30,SH600547,山东黄金,419.0949584537988,420.63899251126014,929417474,-0.0018319811567651945,1.1323306193516816,0.43417252308733767,394.27379341128034,0.0668702803497705,0.4081158579239765,1872183942.75,1036,-0.4081158579239765,21.350371470724774,2.2102078959488782,2.4195554619185686,-0.5486030277503665,-2.151946552491106,1.834558740383077,1.6410828047628996,10,True,HOLD_BUFFER,0.04409484237465051,RISK_ON,0.95
2016-11-30,2016-11-30,SH600519,贵州茅台,2311.4625417134307,2296.06334540166,855564591,-0.01506358809729591,0.5045295170147535,0.2845191060258967,1981.2496251818498,0.15889654499791517,0.16871338396572508,902442452.9,1189,-0.16871338396572508,20.620615483146675,2.2102078959488782,1.200397848854045,0.6494845132203553,0.7544938813648104,1.0792962533878343,1.6003706736819463,11,True,HOLD_BUFFER,0.09,RISK_ON,0.95
2016-11-30,2016-11-30,SH600489,中金黄金,149.9870340988125,150.45211017353748,834639687,-0.004615384615384688,0.32509383639856804,0.34285714285714275,136.05633177101353,0.10580748587836708,0.3821054827420635,1491175303.5,1175,-0.3821054827420635,21.122830440934973,2.2102078959488782,1.719339328542889,-0.04168056379519845,-1.9997166625738,1.7083187135944624,1.514667828839336,14,True,HOLD_BUFFER,0.04709643079866742,RISK_ON,0.95
2016-11-30,2016-11-30,SZ002007,华兰生物,735.0779021388048,726.9103698928182,147333690,-0.009735744089012566,0.4095063581615883,0.18539484721389576,664.7241876673625,0.0935518571148708,0.21855080662117154,216474050.1,1184,-0.21855080662117154,19.192981241872435,2.2102078959488782,0.3186456964845908,-0.2012362752483128,0.11125190686122707,-0.7088105896984545,1.176074810975631,22,True,HOLD_BUFFER,0.08234151456117164,RISK_ON,0.95
2016-11-30,2016-11-30,SZ000402,金融街,379.9687650036188,367.0572050277677,619870293,-0.03631961259079908,0.22635065910798446,0.22382210104796796,312.073612330265,0.17618789453852957,0.32469209275381855,433519487.0,1188,-0.32469209275381855,19.887447308191724,1.784735290273244,0.6604723510687488,0.8746001422246189,-1.258693143073098,0.16100570468264921,1.1587647146372846,23,True,HOLD_BUFFER,0.05542421520993866,RISK_ON,0.95
2016-11-30,2016-11-30,SZ002142,宁波银行,26.806428761499,26.10648312161542,439260617,-0.02934662236987806,0.13882113017141084,0.225496734159087,21.950427940623435,0.18933823031761565,0.19309029673035608,444032238.1,1188,-0.19309029673035608,19.911407728346063,1.323389169985952,0.6753689199597093,1.0458040209949193,0.43986578337047655,0.19101604626912946,1.0431691532986505,25,True,HOLD_BUFFER,0.09,RISK_ON,0.95
2016-12-30,2016-12-30,SZ300072,三聚环保,472.4861168143076,476.5007047349521,316052273,0.015131578947368496,1.063240484884063,0.7140794223826714,367.1390484608099,0.2978753056440848,0.35203309447519876,412029096.25,1172,-0.35203309447519876,19.83660452921322,2.3334459202655733,2.449299081225617,2.2569725167086787,-0.912142035676946,0.166206420388577,2.1944514602229264,1,False,NEW_ENTRY,0.05910609179409443,RISK_ON,0.95
2016-12-30,2016-12-30,SH601668,中国建筑,10.977871924938384,10.676613090554785,4010492309,-0.03275109170305668,0.6552847490346836,1.055662188099808,7.76842605177057,0.37435987926040504,0.57190427082474,5823258593.45,1213,-0.57190427082474,22.48512583796011,2.3334459202655733,2.449299081225617,2.2569725167086787,-1.9685919182559917,1.8311068771981673,2.141628966093974,2,False,NEW_ENTRY,0.036382488220631955,RISK_ON,0.95
2016-12-30,2016-12-30,SZ002310,东方园林,648.943153635721,643.9372807815886,156995026,0.0021246458923513956,0.2887077997671714,0.6605530783930422,541.316530502347,0.18957623589290473,0.35330345730115703,263931472.1,1071,-0.35330345730115703,19.391200055825145,1.5702676096299966,2.449299081225617,2.0114651584778356,-0.9259451191046072,-0.491125571977109,1.7753460469991282,3,False,NEW_ENTRY,0.05889356576229029,RISK_ON,0.95
2016-12-30,2016-12-30,SZ000651,格力电器,3860.938548585741,3819.056129617555,1166376011,-0.008457511075312008,0.291240678607811,0.7743019760746499,3052.815716937278,0.25099465009601163,0.44886975473415375,3556946791.1,1059,-0.44886975473415375,21.992168371155923,1.583240966531507,2.449299081225617,2.2569725167086787,-1.9643174245483743,1.8311068771981673,1.7667402139123214,4,False,NEW_ENTRY,0.046354872827048636,RISK_ON,0.95
2016-12-30,2016-12-30,SZ000413,东旭光电,50.529174546700176,50.08437547498627,666550990,-0.013146362839614456,0.4547072984283047,0.6229913473423978,49.70813032669252,0.007569086703140604,0.3636263712240704,1100139586.1,1145,-0.3636263712240704,20.81870290606358,2.3334459202655733,2.449299081225617,-1.2118032419851867,-1.0381083839475127,1.6155961803151362,1.6678367790053181,5,True,HOLD_BUFFER,0.057221648492013624,RISK_ON,0.95
2016-12-30,2016-12-30,SH600068,葛洲坝,51.89384670795378,51.89384670795378,318264095,0.0,0.22533252879292753,0.6843130183916342,40.93483174146711,0.26771857853724,0.37933167693166925,563867760.95,1190,-0.37933167693166925,20.150330317343546,1.2456606857270793,2.449299081225617,2.2569725167086787,-1.2087538409061482,0.6292058056428987,1.635728252692219,6,False,NEW_ENTRY,0.0548525252752839,RISK_ON,0.95
2016-12-30,2016-12-30,SZ000333,美的集团,117.13850101321631,117.63962829027822,485375893,0.005353319057815886,0.6384092704071371,0.32119914346895095,103.46993853137229,0.1369449905936655,0.2822914593130456,787592248.5,779,-0.2822914593130456,20.48449106402567,2.3334459202655733,0.6970773028947863,1.0793884208043,-0.1543667065708194,1.1223632894825004,1.5300360787933265,7,True,HOLD_BUFFER,0.07370857215179177,RISK_ON,0.95
2016-12-30,2016-12-30,SH600816,*ST安信,268.4299282796992,272.1165195693775,123532365,0.009833262077811211,0.24565606954581298,0.4671577655003072,219.44713009782745,0.24000947038163822,0.2660892904825052,317420463.9,1133,-0.2660892904825052,19.57573784066362,1.3497574721422547,1.6964252665459703,2.2569725167086787,0.02167739949652032,-0.21878302262660754,1.5234360635160462,8,True,HOLD_BUFFER,0.07819668487551643,RISK_ON,0.95
2016-12-30,2016-12-30,SH600660,福耀玻璃,1301.023931400499,1303.1223570963057,154981656,0.006482982171798879,0.2941144279968262,0.4124457308248919,1105.7842608041337,0.17845985269194053,0.3165556015587377,230054403.8,1212,-0.3165556015587377,19.253826381524373,1.5979602558520247,1.3218234809224862,1.8145987888950248,-0.5266625612120176,-0.6938628959645226,1.441383862476411,10,True,HOLD_BUFFER,0.0657303181310136,RISK_ON,0.95
2016-12-30,2016-12-30,SH600519,贵州茅台,2350.248367937935,2404.5053493354794,1152982239,0.020897619993278438,0.44453467887927145,0.13789496598300222,2073.514791771808,0.1596277773744943,0.19031515907223368,1041727371.75,1211,-0.19031515907223368,20.76414610760858,2.3334459202655733,-0.557967818454637,1.48109082749854,0.8449986083217113,1.535080758562121,1.263746169137262,14,True,HOLD_BUFFER,0.09,RISK_ON,0.95
2016-12-30,2016-12-30,SZ000503,国新健康,409.8394790437769,408.8671433876825,494998515,0.0035799522673030104,0.5823545479377217,0.3855536952882084,401.61497789670267,0.018057507538588702,0.43603620745932514,518813409.35,1143,-0.43603620745932514,20.06705485885815,2.3334459202655733,1.137699373843382,-1.026057816049143,-1.8248749596969087,0.5063071229579642,1.2628803518935843,15,True,HOLD_BUFFER,0.04771920322362492,RISK_ON,0.95
2016-12-30,2016-12-30,SZ000002,万科Ａ,2580.9062016577286,2540.116017436126,539245591,-0.013915547024952124,0.8714607111634198,0.33296853625170986,2433.3847922217396,0.0438612197937418,0.37242231009053317,1068878812.95,1068,-0.37242231009053317,20.789876098624884,2.3334459202655733,0.7776598580543869,-0.5690851603214363,-1.1336803540315796,1.573053314449684,1.2579741257993082,16,True,HOLD_BUFFER,0.05587017703518382,RISK_ON,0.95
2016-12-30,2016-12-30,SZ000568,泸州老窖,995.443101292014,1007.9663191971912,305502271,0.021671826625387025,0.4172296340560395,0.14518885337641718,882.8590841336608,0.14170691258877022,0.25681794553134085,296280807.2,1195,-0.25681794553134085,19.506818238930673,2.2285539828720897,-0.50802810669068,1.16372001305559,0.12241487798107369,-0.3204952007184876,1.142547305286233,18,True,HOLD_BUFFER,0.08101965130809362,RISK_ON,0.95
2016-12-30,2016-12-30,SH600489,中金黄金,143.35970003398126,140.56924358563126,516708713,0.0,0.4605789280228385,0.15411558669001746,140.35270405247073,0.0015428240917936265,0.37869875354430244,648654616.8,1197,-0.37869875354430244,20.290410957049456,2.3334459202655733,-0.4469086425929225,-1.242073170426686,-1.2018768336916525,0.8359380939141006,0.7862455501063244,23,True,HOLD_BUFFER,0.054944200903412926,RISK_ON,0.95
2016-12-30,2016-12-30,SZ002007,华兰生物,713.43394168694,729.9731944850631,252773183,0.021428571428571352,0.3283936132106413,0.12877583465818754,683.0515930823049,0.06869408091272011,0.19606580753695813,148479922.2,1206,-0.19606580753695813,18.81596030976065,1.7735375858594509,-0.6204045912392108,-0.12930586102349903,0.7825151359626488,-1.3400696463197395,0.7203772932025698,25,True,HOLD_BUFFER,0.09,RISK_ON,0.95
2017-01-26,2017-01-26,SZ300072,三聚环保,489.7797263186221,487.3092106751487,128153795,-0.0012658227848100223,1.500795619374299,0.44427480916030526,390.90839174031976,0.24660718718688424,0.33546186928955285,290402180.0,1190,-0.33546186928955285,19.48677735121729,2.335178066641935,2.0645389957913505,2.0116694206494947,-0.9407403659545337,0.09976920669312436,2.0416641268580697,1,True,HOLD_BUFFER,0.057973151991885075,RISK_ON,0.95
2017-01-26,2017-01-26,SH600050,中国联通,10.1196250097566,10.181899625201256,1123602398,-0.007587253414264028,0.6236363749815703,0.7976190476190474,7.675570163036358,0.32653332702692994,0.5462933469938869,1762318850.5,1231,-0.5462933469938869,21.289896308077765,2.335178066641935,2.0645389957913505,2.3006126637780686,-2.0916079402347907,1.8858890713388712,2.0274622346133437,2,False,NEW_ENTRY,0.03559952183716189,RISK_ON,0.95
2017-01-26,2017-01-26,SH601668,中国建筑,10.8453180378096,10.773015917557537,1767986857,-0.0044543429844098315,0.7837837837837129,0.6892138939670931,8.123294175713037,0.3261880814025693,0.5476213166242917,2131076689.4,1231,-0.5476213166242917,21.4798931774022,2.335178066641935,2.0645389957913505,2.3006126637780686,-2.0916079402347907,1.8858890713388712,2.0274622346133437,3,True,HOLD_BUFFER,0.03551319378085447,RISK_ON,0.95
2017-01-26,2017-01-26,SH601800,中国交建,18.74414170742073,18.626549852292623,242528005,-0.0037735849056604875,0.5338693422910235,0.4957983193277309,14.745775728029212,0.2631787025545709,0.47137777923609997,444041328.3,1189,-0.47137777923609997,19.91142820007346,2.335178066641935,2.0645389957913505,2.229225623657616,-2.0916079402347907,0.7599123228871472,2.0167541785952756,4,False,NEW_ENTRY,0.04125731587798134,RISK_ON,0.95
2017-01-26,2017-01-26,SH600068,葛洲坝,56.75007175352945,55.9595234902962,485568065,-0.009000000000000008,0.4372797284949752,0.3893129770992365,42.81573109652684,0.3069851210560215,0.34383746396352005,457106143.25,1208,-0.34383746396352005,19.940426185018676,2.0196117436146195,2.0645389957913505,2.3006126637780686,-1.035107868673493,0.8049912864560319,1.9225040766777504,5,True,HOLD_BUFFER,0.05656097422201926,RISK_ON,0.95
2017-01-26,2017-01-26,SH600820,隧道股份,289.0139215456685,285.4458484401664,306403483,-0.014951627088830244,0.4050487120770774,0.2644067796610168,246.29457038883226,0.15896119021026278,0.19286325431506376,363941942.55,1231,-0.19286325431506376,19.712504917138457,1.8276995022479996,1.8082101004797173,0.8610244803396755,0.665912738708062,0.45067513135915827,1.6187620902542694,6,False,NEW_ENTRY,0.09,RISK_ON,0.95
2017-01-26,2017-01-26,SH600816,*ST安信,288.1301504839175,290.66468199557124,857130753,0.01284624648735444,0.31227205758037235,0.35576923076923084,227.58058911460793,0.27719452316381266,0.27502062075581923,274753507.05,1151,-0.27502062075581923,19.43138491931936,1.2752820581281772,2.0645389957913505,2.3006126637780686,-0.25975114580131314,0.013658622656469076,1.5891070700781382,7,True,HOLD_BUFFER,0.07071390458780218,RISK_ON,0.95
